Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
BAJFINANCE,2019-06-07,3453.15,3519.0,3419.95,3509.45,0.0,1285044,0,0,0.0
BAJFINANCE,2019-06-10,3546.95,3557.75,3506.0,3519.6,0.0,983274,0,0,0.0
BAJFINANCE,2019-06-11,3537.0,3564.0,3511.25,3551.85,0.0,903155,0,0,0.0
BAJFINANCE,2019-06-12,3539.95,3539.95,3482.0,3505.85,0.0,1214470,0,0,0.0
BAJFINANCE,2019-06-13,3505.0,3551.0,3500.0,3544.5,0.0,880318,0,0,0.0
BAJFINANCE,2019-06-14,3553.95,3569.8,3501.0,3518.4,0.0,864641,0,0,0.0
BAJFINANCE,2019-06-17,3529.0,3529.8,3456.0,3466.5,0.0,953460,0,0,0.0
BAJFINANCE,2019-06-18,3474.0,3530.0,3469.05,3509.3,0.0,1083527,0,0,0.0
BAJFINANCE,2019-06-19,3539.0,3548.0,3500.1,3525.5,0.0,873941,0,0,0.0
BAJFINANCE,2019-06-20,3519.0,3589.0,3507.4,3582.55,0.0,1107005,0,0,0.0
BAJFINANCE,2019-06-21,3597.1,3599.0,3550.0,3565.85,0.0,1058266,0,0,0.0
BAJFINANCE,2019-06-24,3562.0,3579.9,3533.05,3545.35,0.0,543703,0,0,0.0
BAJFINANCE,2019-06-25,3545.35,3586.0,3530.35,3579.85,0.0,827869,0,0,0.0
BAJFINANCE,2019-06-26,3569.85,3635.0,3563.0,3627.95,0.0,978806,0,0,0.0
BAJFINANCE,2019-06-27,3635.0,3659.0,3620.1,3642.2,0.0,1135142,0,0,0.0
BAJFINANCE,2019-06-28,3652.45,3693.25,3629.7,3681.1,0.0,1200036,0,0,0.0
BAJFINANCE,2019-07-01,3688.7,3716.0,3685.0,3699.0,0.0,913884,0,0,0.0
BAJFINANCE,2019-07-02,3699.0,3720.0,3670.05,3711.1,0.0,706478,0,0,0.0
BAJFINANCE,2019-07-03,3714.0,3730.3,3695.0,3715.4,0.0,605040,0,0,0.0
BAJFINANCE,2019-07-04,3730.0,3749.9,3705.15,3732.5,0.0,743616,0,0,0.0
BAJFINANCE,2019-07-05,3734.0,3762.0,3706.45,3719.15,0.0,776280,0,0,0.0
BAJFINANCE,2019-07-08,3724.95,3724.95,3375.0,3413.3,0.0,3857132,0,0,0.0
BAJFINANCE,2019-07-09,3410.0,3625.0,3336.4,3603.1,0.0,5196125,0,0,0.0
BAJFINANCE,2019-07-10,3599.95,3599.95,3412.0,3429.05,0.0,2909584,0,0,0.0
BAJFINANCE,2019-07-11,3460.0,3525.65,3366.55,3451.05,0.0,2712241,0,0,0.0
BAJFINANCE,2019-07-12,3470.0,3470.0,3366.0,3377.5,0.0,2696678,0,0,0.0
BAJFINANCE,2019-07-15,3398.5,3440.0,3353.6,3412.1,0.0,1618073,0,0,0.0
BAJFINANCE,2019-07-16,3433.4,3464.9,3406.05,3448.7,0.0,1685856,0,0,0.0
BAJFINANCE,2019-07-17,3440.0,3481.75,3440.0,3463.3,0.0,915547,0,0,0.0
BAJFINANCE,2019-07-18,3460.0,3520.0,3444.0,3467.65,0.0,1320464,0,0,0.0
BAJFINANCE,2019-07-19,3476.0,3501.25,3263.1,3323.1,0.0,3033909,0,0,0.0
BAJFINANCE,2019-07-22,3316.0,3316.0,3164.65,3246.6,0.0,3692023,0,0,0.0
BAJFINANCE,2019-07-23,3257.0,3297.35,3208.15,3276.9,0.0,2223691,0,0,0.0
BAJFINANCE,2019-07-24,3274.1,3294.0,3135.0,3173.55,0.0,2767989,0,0,0.0
BAJFINANCE,2019-07-25,3198.9,3243.4,2996.2,3046.5,0.0,10290577,0,0,0.0
BAJFINANCE,2019-07-26,3046.5,3278.0,2994.0,3264.6,0.0,6945080,0,0,0.0
BAJFINANCE,2019-07-29,3272.75,3300.0,3180.0,3252.65,0.0,3478473,0,0,0.0
BAJFINANCE,2019-07-30,3260.0,3299.0,3231.3,3249.95,0.0,2284905,0,0,0.0
BAJFINANCE,2019-07-31,3233.05,3267.65,3160.1,3252.05,0.0,2438130,0,0,0.0
BAJFINANCE,2019-08-01,3231.0,3261.0,3174.0,3222.1,0.0,1892516,0,0,0.0
BAJFINANCE,2019-08-02,3189.0,3287.55,3120.0,3237.9,0.0,3356019,0,0,0.0
BAJFINANCE,2019-08-05,3199.8,3199.8,3143.0,3160.05,0.0,2013371,0,0,0.0
BAJFINANCE,2019-08-06,3160.05,3287.0,3153.15,3272.25,0.0,2005139,0,0,0.0
BAJFINANCE,2019-08-07,3275.0,3325.0,3252.3,3265.8,0.0,2398910,0,0,0.0
BAJFINANCE,2019-08-08,3290.0,3360.0,3261.0,3334.7,0.0,1587742,0,0,0.0
BAJFINANCE,2019-08-09,3359.95,3449.6,3340.0,3419.7,0.0,2101757,0,0,0.0
BAJFINANCE,2019-08-13,3419.7,3424.0,3208.05,3221.85,0.0,1900694,0,0,0.0
BAJFINANCE,2019-08-14,3269.95,3329.9,3245.0,3289.95,0.0,2770237,0,0,0.0
BAJFINANCE,2019-08-16,3280.6,3358.9,3253.35,3337.2,0.0,1758154,0,0,0.0
BAJFINANCE,2019-08-19,3364.9,3379.0,3311.0,3328.05,0.0,1432842,0,0,0.0
BAJFINANCE,2019-08-20,3327.0,3334.4,3235.25,3294.1,0.0,1688717,0,0,0.0
BAJFINANCE,2019-08-21,3289.9,3321.95,3246.2,3261.45,0.0,1552801,0,0,0.0
BAJFINANCE,2019-08-22,3259.0,3259.0,3098.45,3114.1,0.0,2506194,0,0,0.0
BAJFINANCE,2019-08-23,3118.0,3200.0,2998.0,3174.35,0.0,3143787,0,0,0.0
BAJFINANCE,2019-08-26,3274.0,3338.8,3183.05,3324.25,0.0,2950017,0,0,0.0
BAJFINANCE,2019-08-27,3352.0,3398.0,3340.1,3357.75,0.0,2225937,0,0,0.0
BAJFINANCE,2019-08-28,3348.8,3362.65,3296.75,3326.35,0.0,1250915,0,0,0.0
BAJFINANCE,2019-08-29,3323.7,3330.0,3276.0,3299.3,0.0,1529926,0,0,0.0
BAJFINANCE,2019-08-30,3310.15,3347.0,3260.0,3332.5,0.0,2118953,0,0,0.0
BAJFINANCE,2019-09-03,3303.0,3315.0,3234.2,3258.5,0.0,1199726,0,0,0.0
BAJFINANCE,2019-09-04,3267.0,3274.35,3208.0,3250.25,0.0,1879349,0,0,0.0
BAJFINANCE,2019-09-05,3286.0,3305.0,3242.8,3292.7,0.0,1501226,0,0,0.0
BAJFINANCE,2019-09-06,3330.0,3388.0,3298.0,3373.0,0.0,1700894,0,0,0.0
BAJFINANCE,2019-09-09,3374.0,3450.0,3352.15,3437.35,0.0,1802551,0,0,0.0
BAJFINANCE,2019-09-11,3445.35,3456.0,3385.3,3416.4,0.0,1301112,0,0,0.0
BAJFINANCE,2019-09-12,3402.5,3429.0,3370.6,3382.35,0.0,1164086,0,0,0.0
BAJFINANCE,2019-09-13,3389.0,3436.0,3372.5,3427.35,0.0,1328363,0,0,0.0
BAJFINANCE,2019-09-16,3395.0,3449.95,3382.3,3418.85,0.0,1179767,0,0,0.0
BAJFINANCE,2019-09-17,3424.95,3434.0,3354.0,3368.4,0.0,1361872,0,0,0.0
BAJFINANCE,2019-09-18,3407.0,3464.5,3388.5,3413.85,0.0,1853668,0,0,0.0
BAJFINANCE,2019-09-19,3426.0,3426.4,3340.3,3362.05,0.0,1237692,0,0,0.0
BAJFINANCE,2019-09-20,3385.3,3750.0,3282.65,3702.2,0.0,5648086,0,0,0.0
BAJFINANCE,2019-09-23,3820.0,4070.0,3763.9,4023.75,0.0,4011002,0,0,0.0
BAJFINANCE,2019-09-24,4025.0,4025.0,3927.0,3961.75,0.0,2189604,0,0,0.0
BAJFINANCE,2019-09-25,3960.0,3998.9,3890.0,3930.9,0.0,2414729,0,0,0.0
BAJFINANCE,2019-09-26,3955.0,4015.0,3945.1,4000.8,0.0,2388165,0,0,0.0
BAJFINANCE,2019-09-27,4006.0,4085.0,3990.0,4057.4,0.0,2024478,0,0,0.0
BAJFINANCE,2019-09-30,4065.9,4111.75,4031.0,4046.05,0.0,2256361,0,0,0.0
BAJFINANCE,2019-10-01,4080.0,4089.1,3946.3,3992.4,0.0,1615506,0,0,0.0
BAJFINANCE,2019-10-03,3985.0,4004.95,3931.85,3959.8,0.0,1245840,0,0,0.0
BAJFINANCE,2019-10-04,3979.0,4004.0,3892.3,3903.95,0.0,1478266,0,0,0.0
BAJFINANCE,2019-10-07,3880.0,3958.25,3819.45,3900.9,0.0,1406152,0,0,0.0
BAJFINANCE,2019-10-09,3915.0,4035.0,3880.05,4023.9,0.0,1356600,0,0,0.0
BAJFINANCE,2019-10-10,4013.65,4015.0,3931.0,3948.9,0.0,1102788,0,0,0.0
BAJFINANCE,2019-10-11,3979.0,4015.0,3925.0,3973.2,0.0,1623866,0,0,0.0
BAJFINANCE,2019-10-14,3988.0,4006.3,3853.05,3883.3,0.0,1768352,0,0,0.0
BAJFINANCE,2019-10-15,3895.0,3916.0,3843.0,3879.45,0.0,1394894,0,0,0.0
BAJFINANCE,2019-10-16,3910.0,4032.0,3900.0,4016.4,0.0,2381769,0,0,0.0
BAJFINANCE,2019-10-17,4020.05,4117.2,4001.0,4106.8,0.0,2103593,0,0,0.0
BAJFINANCE,2019-10-18,4100.0,4199.0,4080.0,4137.65,0.0,1836213,0,0,0.0
BAJFINANCE,2019-10-22,4165.0,4219.85,4000.1,4034.15,0.0,5034755,0,0,0.0
BAJFINANCE,2019-10-23,4089.95,4110.0,3968.0,4038.35,0.0,2442249,0,0,0.0
BAJFINANCE,2019-10-24,4062.0,4080.0,4012.55,4026.15,0.0,1267557,0,0,0.0
BAJFINANCE,2019-10-25,4037.8,4063.85,3900.0,3987.25,0.0,1758098,0,0,0.0
BAJFINANCE,2019-10-29,3990.0,4060.0,3962.45,4047.25,0.0,1335515,0,0,0.0
BAJFINANCE,2019-10-30,4074.95,4074.95,3985.0,3992.0,0.0,1338554,0,0,0.0
BAJFINANCE,2019-10-31,4004.2,4050.0,3995.0,4027.55,0.0,1251220,0,0,0.0
BAJFINANCE,2019-11-01,4029.0,4110.0,4021.0,4069.85,0.0,1875612,0,0,0.0
BAJFINANCE,2019-11-04,4087.0,4177.5,4076.15,4113.0,0.0,1863158,0,0,0.0
BAJFINANCE,2019-11-05,4172.0,4255.0,4135.0,4227.8,0.0,2934652,0,0,0.0
BAJFINANCE,2019-11-06,4260.0,4280.0,4176.65,4188.15,0.0,2076695,0,0,0.0
BAJFINANCE,2019-11-07,4204.7,4239.2,4188.2,4225.85,0.0,1141603,0,0,0.0
BAJFINANCE,2019-11-08,4220.0,4240.0,4148.0,4159.45,0.0,1509693,0,0,0.0
BAJFINANCE,2019-11-11,4160.0,4188.0,4142.9,4169.05,0.0,769302,0,0,0.0
BAJFINANCE,2019-11-13,4166.9,4175.0,4132.0,4144.55,0.0,899015,0,0,0.0
BAJFINANCE,2019-11-14,4158.0,4221.0,4120.4,4210.55,0.0,1383629,0,0,0.0
BAJFINANCE,2019-11-15,4220.2,4247.25,4175.55,4187.6,0.0,1193171,0,0,0.0
BAJFINANCE,2019-11-18,4199.0,4209.55,4145.15,4154.9,0.0,927364,0,0,0.0
BAJFINANCE,2019-11-19,4165.0,4182.15,4126.25,4135.75,0.0,829535,0,0,0.0
BAJFINANCE,2019-11-20,4140.0,4182.0,4127.4,4138.55,0.0,813879,0,0,0.0
BAJFINANCE,2019-11-21,4140.0,4160.0,4112.0,4123.65,0.0,702853,0,0,0.0
BAJFINANCE,2019-11-22,4130.0,4143.8,4041.0,4078.3,0.0,1222615,0,0,0.0
BAJFINANCE,2019-11-25,4100.0,4149.15,4062.3,4141.7,0.0,1389304,0,0,0.0
BAJFINANCE,2019-11-26,4145.0,4173.95,4087.0,4098.35,0.0,1502727,0,0,0.0
BAJFINANCE,2019-11-27,4121.0,4124.9,4095.0,4118.35,0.0,485064,0,0,0.0
BAJFINANCE,2019-11-28,4120.0,4139.05,4065.0,4102.05,0.0,969708,0,0,0.0
BAJFINANCE,2019-11-29,4095.0,4135.0,4062.35,4074.2,0.0,831983,0,0,0.0
BAJFINANCE,2019-12-02,4075.0,4077.35,3920.1,3950.45,0.0,2065404,0,0,0.0
BAJFINANCE,2019-12-03,3939.95,3995.0,3886.5,3964.55,0.0,1984382,0,0,0.0
BAJFINANCE,2019-12-04,3958.0,4004.1,3935.0,3990.85,0.0,1430830,0,0,0.0
BAJFINANCE,2019-12-05,3990.85,4034.0,3968.0,3990.85,0.0,1255304,0,0,0.0
BAJFINANCE,2019-12-06,4010.0,4027.8,3927.4,3951.65,0.0,1171355,0,0,0.0
BAJFINANCE,2019-12-09,3969.6,3971.45,3880.25,3944.85,0.0,1268942,0,0,0.0
BAJFINANCE,2019-12-10,3950.0,3995.0,3945.5,3986.85,0.0,1159480,0,0,0.0
BAJFINANCE,2019-12-11,4001.5,4055.0,3984.05,4036.8,0.0,1365981,0,0,0.0
BAJFINANCE,2019-12-12,4050.0,4065.0,4010.05,4057.15,0.0,1087056,0,0,0.0
BAJFINANCE,2019-12-13,4070.0,4089.25,4041.1,4071.95,0.0,861656,0,0,0.0
BAJFINANCE,2019-12-16,4087.95,4087.95,4031.55,4039.45,0.0,826069,0,0,0.0
BAJFINANCE,2019-12-17,4056.95,4155.0,4046.95,4135.75,0.0,1379484,0,0,0.0
BAJFINANCE,2019-12-18,4140.45,4158.85,4101.05,4119.35,0.0,1109775,0,0,0.0
BAJFINANCE,2019-12-19,4113.05,4145.0,4085.3,4091.85,0.0,736104,0,0,0.0
BAJFINANCE,2019-12-20,4107.0,4145.0,4081.0,4135.6,0.0,1054234,0,0,0.0
BAJFINANCE,2019-12-23,4138.6,4184.0,4130.0,4160.0,0.0,1137879,0,0,0.0
BAJFINANCE,2019-12-24,4158.0,4180.7,4125.65,4139.5,0.0,751979,0,0,0.0
BAJFINANCE,2019-12-26,4149.95,4196.45,4133.25,4187.1,0.0,1265020,0,0,0.0
BAJFINANCE,2019-12-27,4198.0,4260.0,4192.0,4252.65,0.0,1126648,0,0,0.0
BAJFINANCE,2019-12-30,4274.85,4281.55,4230.0,4243.3,0.0,831910,0,0,0.0
BAJFINANCE,2019-12-31,4247.0,4266.4,4218.6,4234.75,0.0,779608,0,0,0.0
BAJFINANCE,2020-01-01,4237.8,4252.0,4221.0,4231.3,0.0,407042,0,0,0.0
BAJFINANCE,2020-01-02,4240.0,4295.75,4235.0,4246.05,0.0,863844,0,0,0.0
BAJFINANCE,2020-01-03,4220.0,4234.8,4173.0,4193.45,0.0,1176850,0,0,0.0
BAJFINANCE,2020-01-06,4164.0,4204.0,3983.8,3996.7,0.0,2866735,0,0,0.0
BAJFINANCE,2020-01-07,4055.0,4092.0,3996.2,4007.65,0.0,2149042,0,0,0.0
BAJFINANCE,2020-01-08,3950.0,4060.35,3950.0,4049.95,0.0,1630576,0,0,0.0
BAJFINANCE,2020-01-09,4105.9,4148.0,4080.0,4124.2,0.0,1419388,0,0,0.0
BAJFINANCE,2020-01-10,4130.1,4185.9,4118.0,4144.85,0.0,1106624,0,0,0.0
BAJFINANCE,2020-01-13,4168.0,4182.25,4146.0,4164.5,0.0,645152,0,0,0.0
BAJFINANCE,2020-01-14,4170.0,4202.4,4150.45,4193.0,0.0,703434,0,0,0.0
BAJFINANCE,2020-01-15,4189.95,4220.0,4170.05,4207.25,0.0,616976,0,0,0.0
BAJFINANCE,2020-01-16,4190.0,4229.95,4188.0,4220.25,0.0,578728,0,0,0.0
BAJFINANCE,2020-01-17,4217.0,4242.0,4202.0,4231.75,0.0,671129,0,0,0.0
BAJFINANCE,2020-01-20,4229.0,4252.95,4125.15,4152.6,0.0,848639,0,0,0.0
BAJFINANCE,2020-01-21,4149.95,4186.1,4117.05,4138.6,0.0,897922,0,0,0.0
BAJFINANCE,2020-01-22,4186.0,4186.5,4123.35,4142.2,0.0,797901,0,0,0.0
BAJFINANCE,2020-01-23,4123.0,4163.85,4085.0,4125.8,0.0,1154522,0,0,0.0
BAJFINANCE,2020-01-24,4120.0,4205.65,4111.0,4194.5,0.0,864892,0,0,0.0
BAJFINANCE,2020-01-27,4174.0,4208.0,4154.0,4164.35,0.0,782155,0,0,0.0
BAJFINANCE,2020-01-28,4150.15,4249.0,4150.15,4213.0,0.0,1052764,0,0,0.0
BAJFINANCE,2020-01-29,4244.9,4444.0,4215.1,4419.0,0.0,4581413,0,0,0.0
BAJFINANCE,2020-01-30,4464.0,4485.0,4344.85,4364.3,0.0,3577774,0,0,0.0
BAJFINANCE,2020-01-31,4370.0,4420.1,4333.8,4365.9,0.0,1736927,0,0,0.0
BAJFINANCE,2020-02-03,4250.2,4376.9,4250.2,4359.35,0.0,1094181,0,0,0.0
BAJFINANCE,2020-02-04,4387.95,4550.0,4377.15,4519.25,0.0,1958323,0,0,0.0
BAJFINANCE,2020-02-05,4515.0,4539.95,4477.65,4528.2,0.0,1285631,0,0,0.0
BAJFINANCE,2020-02-06,4528.2,4677.85,4525.0,4666.35,0.0,1846477,0,0,0.0
BAJFINANCE,2020-02-07,4663.95,4686.9,4626.1,4654.3,0.0,950326,0,0,0.0
BAJFINANCE,2020-02-10,4660.0,4734.0,4640.0,4721.75,0.0,1160879,0,0,0.0
BAJFINANCE,2020-02-11,4737.0,4785.0,4736.0,4749.35,0.0,1167429,0,0,0.0
BAJFINANCE,2020-02-12,4770.0,4782.2,4722.0,4768.7,0.0,882964,0,0,0.0
BAJFINANCE,2020-02-13,4766.0,4800.6,4735.0,4795.35,0.0,681039,0,0,0.0
BAJFINANCE,2020-02-14,4800.0,4815.0,4768.0,4781.75,0.0,731118,0,0,0.0
BAJFINANCE,2020-02-17,4781.75,4798.0,4750.05,4776.65,0.0,716484,0,0,0.0
BAJFINANCE,2020-02-18,4769.4,4771.95,4701.6,4758.0,0.0,728611,0,0,0.0
BAJFINANCE,2020-02-19,4785.0,4887.0,4780.1,4878.05,0.0,1172049,0,0,0.0
BAJFINANCE,2020-02-20,4867.9,4923.4,4853.75,4880.45,0.0,1634643,0,0,0.0
BAJFINANCE,2020-02-24,4840.0,4876.0,4751.2,4803.95,0.0,1263389,0,0,0.0
BAJFINANCE,2020-02-25,4849.9,4849.9,4784.0,4825.95,0.0,959309,0,0,0.0
BAJFINANCE,2020-02-26,4815.0,4837.75,4767.25,4810.0,0.0,851346,0,0,0.0
BAJFINANCE,2020-02-27,4815.0,4815.0,4712.1,4759.8,0.0,1174870,0,0,0.0
BAJFINANCE,2020-02-28,4640.0,4640.0,4311.75,4465.85,0.0,4941410,0,0,0.0
BAJFINANCE,2020-03-02,4600.0,4617.95,4305.65,4360.75,0.0,2238216,0,0,0.0
BAJFINANCE,2020-03-03,4400.0,4474.95,4320.05,4454.1,0.0,2023503,0,0,0.0
BAJFINANCE,2020-03-04,4466.0,4496.8,4225.0,4286.4,0.0,2472991,0,0,0.0
BAJFINANCE,2020-03-05,4310.0,4367.55,4273.15,4330.7,0.0,1833295,0,0,0.0
BAJFINANCE,2020-03-06,4125.0,4238.0,4036.5,4225.85,0.0,3312238,0,0,0.0
BAJFINANCE,2020-03-09,4070.0,4127.5,3945.15,4026.8,0.0,3545633,0,0,0.0
BAJFINANCE,2020-03-11,4014.0,4118.9,3985.0,4030.65,0.0,2793788,0,0,0.0
BAJFINANCE,2020-03-12,3860.0,3869.95,3628.1,3734.35,0.0,5272622,0,0,0.0
BAJFINANCE,2020-03-13,3440.0,4043.5,3281.05,3952.55,0.0,4849922,0,0,0.0
BAJFINANCE,2020-03-16,3833.45,3833.45,3600.0,3672.25,0.0,3140526,0,0,0.0
BAJFINANCE,2020-03-17,3702.1,3734.7,3402.0,3444.85,0.0,2558616,0,0,0.0
BAJFINANCE,2020-03-18,3490.0,3530.0,3018.9,3061.35,0.0,5443764,0,0,0.0
BAJFINANCE,2020-03-19,2800.0,3053.05,2484.7,2746.1,0.0,8324859,0,0,0.0
BAJFINANCE,2020-03-20,2799.85,3044.0,2621.65,2951.9,0.0,6110309,0,0,0.0
BAJFINANCE,2020-03-23,2656.75,2700.0,2225.0,2266.15,0.0,4844366,0,0,0.0
BAJFINANCE,2020-03-24,2472.0,2568.65,2104.65,2474.2,0.0,6257226,0,0,0.0
BAJFINANCE,2020-03-25,2450.0,2700.0,2400.0,2585.6,0.0,6226366,0,0,0.0
BAJFINANCE,2020-03-26,2637.3,2936.5,2565.05,2793.7,0.0,5096124,0,0,0.0
BAJFINANCE,2020-03-27,2955.0,3040.0,2500.0,2542.3,0.0,7170719,0,0,0.0
BAJFINANCE,2020-03-30,2390.05,2414.4,2226.0,2242.1,0.0,7698376,0,0,0.0
BAJFINANCE,2020-03-31,2305.1,2340.0,2100.0,2215.8,0.0,11043174,0,0,0.0
BAJFINANCE,2020-04-01,2180.0,2286.9,2132.65,2219.35,0.0,6408401,0,0,0.0
BAJFINANCE,2020-04-03,2268.8,2343.7,2183.05,2207.5,0.0,6172683,0,0,0.0
BAJFINANCE,2020-04-07,2245.0,2286.0,2081.5,2253.35,0.0,11163774,0,0,0.0
BAJFINANCE,2020-04-08,2184.0,2374.0,2144.15,2332.9,0.0,9109346,0,0,0.0
BAJFINANCE,2020-04-09,2391.0,2566.15,2367.1,2551.85,0.0,7193807,0,0,0.0
BAJFINANCE,2020-04-13,2520.0,2520.0,2265.95,2287.3,0.0,8183271,0,0,0.0
BAJFINANCE,2020-04-15,2345.0,2368.0,2168.4,2182.45,0.0,9333672,0,0,0.0
BAJFINANCE,2020-04-16,2145.0,2250.0,2122.0,2220.0,0.0,7246740,0,0,0.0
BAJFINANCE,2020-04-17,2355.0,2375.9,2235.2,2308.15,0.0,10191558,0,0,0.0
BAJFINANCE,2020-04-20,2325.0,2345.5,2265.0,2308.25,0.0,5403325,0,0,0.0
BAJFINANCE,2020-04-21,2210.0,2210.0,2085.0,2099.75,0.0,7384077,0,0,0.0
BAJFINANCE,2020-04-22,2059.95,2170.0,2022.35,2148.25,0.0,9062724,0,0,0.0
BAJFINANCE,2020-04-23,2160.0,2219.1,2112.0,2172.45,0.0,7144627,0,0,0.0
BAJFINANCE,2020-04-24,2113.5,2113.5,1970.05,1976.25,0.0,10494521,0,0,0.0
BAJFINANCE,2020-04-27,2000.0,2085.0,1915.65,2044.05,0.0,14495302,0,0,0.0
BAJFINANCE,2020-04-28,2081.0,2244.1,2035.0,2228.1,0.0,14756379,0,0,0.0
BAJFINANCE,2020-04-29,2200.05,2375.0,2200.05,2296.45,0.0,15060598,0,0,0.0
BAJFINANCE,2020-04-30,2365.05,2418.95,2291.15,2318.1,0.0,8884225,0,0,0.0
BAJFINANCE,2020-05-04,2200.0,2202.2,2028.55,2079.65,0.0,7312754,0,0,0.0
BAJFINANCE,2020-05-05,2130.0,2135.0,1997.0,2002.35,0.0,11521295,0,0,0.0
BAJFINANCE,2020-05-06,2010.0,2131.9,1952.35,2106.25,0.0,13149700,0,0,0.0
BAJFINANCE,2020-05-07,2098.95,2169.85,2048.35,2060.55,0.0,7770204,0,0,0.0
BAJFINANCE,2020-05-08,2130.0,2130.0,2015.0,2024.15,0.0,6966405,0,0,0.0
BAJFINANCE,2020-05-11,2070.0,2092.7,1995.3,2015.05,0.0,7655033,0,0,0.0
BAJFINANCE,2020-05-12,1989.7,2080.0,1977.1,2069.7,0.0,10336528,0,0,0.0
BAJFINANCE,2020-05-13,2220.0,2239.95,2145.0,2161.05,0.0,9441305,0,0,0.0
BAJFINANCE,2020-05-14,2159.0,2258.95,2096.8,2112.0,0.0,14307614,0,0,0.0
BAJFINANCE,2020-05-15,2119.95,2136.6,2056.0,2086.45,0.0,8026847,0,0,0.0
BAJFINANCE,2020-05-18,2090.0,2093.45,1926.0,1938.6,0.0,10820656,0,0,0.0
BAJFINANCE,2020-05-19,1960.0,2003.55,1922.2,1964.95,0.0,9413722,0,0,0.0
BAJFINANCE,2020-05-20,1970.0,2060.0,1935.0,2042.8,0.0,16318576,0,0,0.0
BAJFINANCE,2020-05-21,2059.0,2077.55,1974.5,1990.2,0.0,9880430,0,0,0.0
BAJFINANCE,2020-05-22,1975.0,2007.0,1865.25,1895.3,0.0,16195152,0,0,0.0
BAJFINANCE,2020-05-26,1918.0,1933.75,1821.55,1829.0,0.0,9869545,0,0,0.0
BAJFINANCE,2020-05-27,1830.0,1946.0,1783.0,1936.45,0.0,17335783,0,0,0.0
BAJFINANCE,2020-05-28,1954.0,1983.0,1927.0,1947.7,0.0,9051786,0,0,0.0
BAJFINANCE,2020-05-29,1914.0,1980.0,1891.0,1953.65,0.0,10362057,0,0,0.0
BAJFINANCE,2020-06-01,1997.05,2226.4,1997.05,2160.85,0.0,18916613,0,0,0.0
BAJFINANCE,2020-06-02,2165.25,2375.0,2160.85,2346.2,0.0,23442768,0,0,0.0
BAJFINANCE,2020-06-03,2417.0,2496.85,2398.0,2411.9,0.0,18705500,0,0,0.0
BAJFINANCE,2020-06-04,2414.0,2453.65,2276.8,2313.05,0.0,16315382,0,0,0.0
BAJFINANCE,2020-06-05,2344.0,2409.0,2275.0,2390.35,0.0,15850081,0,0,0.0
BAJFINANCE,2020-06-08,2505.0,2547.7,2475.55,2507.25,0.0,14992618,0,0,0.0
BAJFINANCE,2020-06-09,2535.0,2535.0,2415.3,2443.6,0.0,12373212,0,0,0.0
BAJFINANCE,2020-06-10,2440.0,2470.0,2401.0,2435.65,0.0,8961543,0,0,0.0
BAJFINANCE,2020-06-11,2410.0,2459.0,2320.1,2338.9,0.0,10042834,0,0,0.0
BAJFINANCE,2020-06-12,2200.0,2470.0,2199.0,2450.15,0.0,16802757,0,0,0.0
BAJFINANCE,2020-06-15,2420.0,2429.95,2331.0,2351.4,0.0,12070372,0,0,0.0
BAJFINANCE,2020-06-16,2452.0,2455.4,2285.0,2365.0,0.0,12914388,0,0,0.0
BAJFINANCE,2020-06-17,2347.0,2425.0,2332.05,2396.0,0.0,9650300,0,0,0.0
BAJFINANCE,2020-06-18,2375.0,2541.7,2373.0,2525.95,0.0,12738830,0,0,0.0
BAJFINANCE,2020-06-19,2562.0,2714.55,2560.0,2698.6,0.0,18604004,0,0,0.0
BAJFINANCE,2020-06-22,2740.0,2863.6,2728.0,2840.3,0.0,13939367,0,0,0.0
BAJFINANCE,2020-06-23,2899.95,3109.25,2833.0,3025.5,0.0,16187020,0,0,0.0
BAJFINANCE,2020-06-24,3125.0,3125.0,2911.0,2934.45,0.0,20110277,0,0,0.0
BAJFINANCE,2020-06-25,2878.05,3046.0,2851.0,3005.35,0.0,15982155,0,0,0.0
BAJFINANCE,2020-06-26,3042.5,3058.8,2872.05,2903.5,0.0,12573521,0,0,0.0
BAJFINANCE,2020-06-29,2834.0,2894.45,2770.0,2857.95,0.0,11614003,0,0,0.0
BAJFINANCE,2020-06-30,2910.0,2936.65,2816.0,2831.0,0.0,9703086,0,0,0.0
BAJFINANCE,2020-07-01,2831.0,2968.7,2806.0,2953.9,0.0,12705275,0,0,0.0
BAJFINANCE,2020-07-02,2980.0,3016.0,2925.0,2964.25,0.0,11619767,0,0,0.0
BAJFINANCE,2020-07-03,2980.0,2989.45,2921.0,2931.5,0.0,8543799,0,0,0.0
BAJFINANCE,2020-07-06,2970.0,3134.65,2955.0,3108.8,0.0,11437602,0,0,0.0
BAJFINANCE,2020-07-07,3150.0,3419.65,3125.3,3351.95,0.0,22876465,0,0,0.0
BAJFINANCE,2020-07-08,3351.95,3408.8,3180.1,3208.05,0.0,19126508,0,0,0.0
BAJFINANCE,2020-07-09,3235.0,3379.9,3195.1,3330.0,0.0,18758148,0,0,0.0
BAJFINANCE,2020-07-10,3275.0,3395.0,3272.05,3314.15,0.0,16150425,0,0,0.0
BAJFINANCE,2020-07-14,3219.8,3219.8,3122.35,3190.95,0.0,12404466,0,0,0.0
