Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
INFY,2011-10-21,2747.55,2749.0,2707.0,2722.65,0.0,857289,0,0,0.0
INFY,2011-10-24,2750.0,2774.8,2741.2,2767.3,0.0,759449,0,0,0.0
INFY,2011-10-25,2811.0,2899.0,2811.0,2858.7,0.0,1959698,0,0,0.0
INFY,2011-10-26,2861.9,2869.95,2831.4,2838.65,0.0,228612,0,0,0.0
INFY,2011-10-28,2921.0,2971.35,2845.05,2858.65,0.0,3108598,0,0,0.0
INFY,2011-10-31,2856.0,2897.75,2856.0,2877.55,0.0,1286453,0,0,0.0
INFY,2011-11-01,2840.0,2874.1,2818.0,2836.6,0.0,988274,0,0,0.0
INFY,2011-11-02,2820.0,2853.9,2817.4,2834.4,0.0,664732,0,0,0.0
INFY,2011-11-03,2834.0,2842.0,2767.2,2802.1,0.0,1347453,0,0,0.0
INFY,2011-11-04,2845.0,2850.9,2791.55,2825.95,0.0,955461,0,0,0.0
INFY,2011-11-08,2815.05,2848.0,2790.85,2842.1,0.0,763417,0,0,0.0
INFY,2011-11-09,2845.0,2867.25,2825.0,2835.3,0.0,834956,0,0,0.0
INFY,2011-11-11,2610.7,2807.7,2610.7,2775.7,0.0,1180153,0,0,0.0
INFY,2011-11-14,2810.15,2832.4,2798.0,2808.8,0.0,579130,0,0,0.0
INFY,2011-11-15,2800.1,2820.0,2781.55,2798.3,0.0,637253,0,0,0.0
INFY,2011-11-16,2795.0,2804.0,2758.3,2778.3,0.0,819081,0,0,0.0
INFY,2011-11-17,2768.3,2789.0,2732.9,2753.5,0.0,795873,0,0,0.0
INFY,2011-11-18,2731.05,2764.45,2720.0,2740.8,0.0,592237,0,0,0.0
INFY,2011-11-21,2720.0,2734.85,2626.3,2670.1,0.0,1170724,0,0,0.0
INFY,2011-11-22,2600.0,2764.9,2600.0,2724.0,0.0,1857439,0,0,0.0
INFY,2011-11-23,2675.0,2689.55,2617.35,2652.65,0.0,1599102,0,0,0.0
INFY,2011-11-24,2641.0,2684.0,2586.6,2666.2,0.0,1653972,0,0,0.0
INFY,2011-11-25,2655.0,2655.0,2591.0,2599.7,0.0,1002816,0,0,0.0
INFY,2011-11-28,2620.05,2649.9,2612.45,2636.15,0.0,911276,0,0,0.0
INFY,2011-11-29,2622.2,2628.05,2581.25,2597.95,0.0,1332421,0,0,0.0
INFY,2011-11-30,2581.0,2625.0,2561.0,2606.85,0.0,1455029,0,0,0.0
INFY,2011-12-01,2674.0,2690.85,2630.6,2655.35,0.0,1015651,0,0,0.0
INFY,2011-12-02,2651.0,2715.45,2647.9,2694.15,0.0,1181426,0,0,0.0
INFY,2011-12-05,2690.0,2717.75,2675.2,2701.15,0.0,933523,0,0,0.0
INFY,2011-12-07,2705.0,2772.4,2684.05,2758.95,0.0,1008799,0,0,0.0
INFY,2011-12-08,2747.0,2758.0,2696.1,2723.45,0.0,911948,0,0,0.0
INFY,2011-12-09,2668.15,2739.8,2660.2,2710.3,0.0,1321344,0,0,0.0
INFY,2011-12-12,2719.9,2756.0,2697.8,2740.25,0.0,1378225,0,0,0.0
INFY,2011-12-13,2731.3,2764.9,2708.7,2752.2,0.0,1206042,0,0,0.0
INFY,2011-12-14,2750.0,2767.25,2725.0,2740.25,0.0,1232204,0,0,0.0
INFY,2011-12-15,2726.3,2734.35,2665.0,2716.35,0.0,1256646,0,0,0.0
INFY,2011-12-16,2695.0,2788.8,2691.95,2724.5,0.0,1708661,0,0,0.0
INFY,2011-12-19,2690.0,2703.55,2655.8,2676.4,0.0,1508054,0,0,0.0
INFY,2011-12-20,2690.0,2698.15,2651.1,2668.75,0.0,1310576,0,0,0.0
INFY,2011-12-21,2719.0,2754.8,2680.0,2743.0,0.0,1052865,0,0,0.0
INFY,2011-12-22,2650.0,2748.0,2650.0,2720.85,0.0,1588392,0,0,0.0
INFY,2011-12-23,2740.0,2740.0,2683.25,2694.75,0.0,880662,0,0,0.0
INFY,2011-12-26,2691.0,2787.0,2691.0,2775.85,0.0,529571,0,0,0.0
INFY,2011-12-27,2765.0,2799.0,2736.25,2759.4,0.0,772275,0,0,0.0
INFY,2011-12-28,2769.0,2804.0,2751.55,2782.0,0.0,856406,0,0,0.0
INFY,2011-12-29,2758.0,2774.9,2731.05,2742.1,0.0,1104646,0,0,0.0
INFY,2011-12-30,2744.0,2775.0,2741.5,2767.65,0.0,663602,0,0,0.0
INFY,2012-01-02,2759.2,2816.65,2742.0,2808.95,0.0,728272,0,0,0.0
INFY,2012-01-03,2824.1,2886.95,2820.0,2864.3,0.0,1112876,0,0,0.0
INFY,2012-01-04,2845.0,2875.0,2841.05,2854.4,0.0,917678,0,0,0.0
INFY,2012-01-05,2839.2,2876.0,2831.45,2840.15,0.0,890659,0,0,0.0
INFY,2012-01-06,2838.0,2867.6,2811.1,2832.15,0.0,885954,0,0,0.0
INFY,2012-01-09,2847.5,2866.3,2817.2,2836.55,0.0,1033223,0,0,0.0
INFY,2012-01-10,2870.0,2875.4,2850.2,2863.6,0.0,1397397,0,0,0.0
INFY,2012-01-11,2868.0,2894.9,2813.0,2826.6,0.0,1724475,0,0,0.0
INFY,2012-01-12,2750.0,2750.0,2578.05,2588.25,0.0,6121325,0,0,0.0
INFY,2012-01-13,2618.0,2619.0,2552.25,2584.2,0.0,2612368,0,0,0.0
INFY,2012-01-16,2581.25,2644.0,2579.1,2640.15,0.0,1648592,0,0,0.0
INFY,2012-01-17,2650.0,2672.8,2633.85,2662.05,0.0,1092553,0,0,0.0
INFY,2012-01-18,2644.0,2644.0,2585.0,2612.05,0.0,1212553,0,0,0.0
INFY,2012-01-19,2616.0,2622.8,2576.6,2594.7,0.0,1206542,0,0,0.0
INFY,2012-01-20,2596.0,2609.7,2576.3,2588.8,0.0,1454464,0,0,0.0
INFY,2012-01-23,2590.0,2615.5,2589.0,2600.3,0.0,645108,0,0,0.0
INFY,2012-01-24,2618.0,2639.6,2595.0,2620.8,0.0,706651,0,0,0.0
INFY,2012-01-25,2635.0,2675.0,2625.0,2665.8,0.0,1318170,0,0,0.0
INFY,2012-01-27,2702.0,2735.0,2686.2,2725.0,0.0,1527359,0,0,0.0
INFY,2012-01-30,2698.9,2725.2,2690.0,2712.3,0.0,1198557,0,0,0.0
