Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
RELIANCE,2018-11-07,1115.0,1115.0,1106.7,1110.7,0.0,1283997,0,0,0.0
RELIANCE,2018-11-09,1106.25,1113.8,1085.0,1093.45,0.0,10840462,0,0,0.0
RELIANCE,2018-11-12,1097.7,1098.8,1074.55,1080.0,0.0,5801720,0,0,0.0
RELIANCE,2018-11-13,1074.0,1103.0,1070.05,1099.45,0.0,6811598,0,0,0.0
RELIANCE,2018-11-14,1105.05,1112.65,1085.5,1097.95,0.0,7787530,0,0,0.0
RELIANCE,2018-11-15,1096.95,1103.0,1086.5,1096.85,0.0,6831740,0,0,0.0
RELIANCE,2018-11-16,1097.95,1129.95,1097.1,1127.4,0.0,11031889,0,0,0.0
RELIANCE,2018-11-19,1132.9,1151.7,1131.0,1150.0,0.0,7308981,0,0,0.0
RELIANCE,2018-11-20,1145.0,1155.9,1130.0,1137.4,0.0,5719901,0,0,0.0
RELIANCE,2018-11-21,1137.5,1145.5,1107.05,1112.9,0.0,7507812,0,0,0.0
RELIANCE,2018-11-22,1114.5,1125.35,1100.1,1102.85,0.0,5792568,0,0,0.0
RELIANCE,2018-11-26,1109.0,1117.5,1097.4,1109.75,0.0,6386556,0,0,0.0
RELIANCE,2018-11-27,1107.9,1130.0,1105.45,1128.2,0.0,6810228,0,0,0.0
RELIANCE,2018-11-28,1132.45,1157.75,1126.3,1152.65,0.0,8003964,0,0,0.0
RELIANCE,2018-11-29,1161.0,1179.9,1160.0,1168.5,0.0,12636169,0,0,0.0
RELIANCE,2018-11-30,1172.3,1186.0,1162.3,1167.55,0.0,10717448,0,0,0.0
RELIANCE,2018-12-03,1174.9,1174.9,1148.5,1156.45,0.0,5569578,0,0,0.0
RELIANCE,2018-12-04,1158.0,1158.0,1142.2,1152.3,0.0,5192825,0,0,0.0
RELIANCE,2018-12-05,1143.75,1158.8,1139.3,1155.15,0.0,5819618,0,0,0.0
RELIANCE,2018-12-06,1149.0,1149.0,1118.25,1123.65,0.0,5866108,0,0,0.0
RELIANCE,2018-12-07,1129.45,1136.95,1108.35,1133.8,0.0,7214078,0,0,0.0
RELIANCE,2018-12-10,1110.0,1114.3,1083.1,1090.25,0.0,9381544,0,0,0.0
RELIANCE,2018-12-11,1066.0,1102.1,1055.0,1097.55,0.0,13494665,0,0,0.0
RELIANCE,2018-12-12,1099.0,1113.5,1087.75,1110.5,0.0,12605431,0,0,0.0
RELIANCE,2018-12-13,1128.0,1128.0,1095.05,1107.05,0.0,9297518,0,0,0.0
RELIANCE,2018-12-14,1103.1,1114.9,1091.8,1112.2,0.0,7221324,0,0,0.0
RELIANCE,2018-12-17,1115.95,1133.0,1111.5,1129.9,0.0,5064357,0,0,0.0
RELIANCE,2018-12-18,1123.3,1139.0,1120.5,1136.4,0.0,5870928,0,0,0.0
RELIANCE,2018-12-19,1141.5,1147.3,1133.2,1136.8,0.0,7368799,0,0,0.0
RELIANCE,2018-12-20,1121.0,1132.5,1116.15,1128.45,0.0,5764731,0,0,0.0
RELIANCE,2018-12-21,1125.0,1131.25,1096.0,1100.2,0.0,8281941,0,0,0.0
RELIANCE,2018-12-24,1100.9,1103.2,1086.55,1089.15,0.0,4144535,0,0,0.0
RELIANCE,2018-12-26,1085.8,1100.0,1065.65,1098.35,0.0,7210059,0,0,0.0
RELIANCE,2018-12-27,1107.2,1127.0,1104.0,1120.2,0.0,12478000,0,0,0.0
RELIANCE,2018-12-28,1125.5,1135.25,1121.2,1125.55,0.0,7666016,0,0,0.0
RELIANCE,2018-12-31,1130.95,1133.85,1116.2,1121.25,0.0,7222817,0,0,0.0
RELIANCE,2019-01-01,1125.25,1127.3,1110.1,1121.0,0.0,4455850,0,0,0.0
RELIANCE,2019-01-02,1114.5,1127.0,1101.0,1106.4,0.0,7144970,0,0,0.0
RELIANCE,2019-01-03,1107.5,1114.6,1090.1,1092.75,0.0,7446457,0,0,0.0
RELIANCE,2019-01-04,1097.4,1104.45,1081.1,1098.65,0.0,8465141,0,0,0.0
RELIANCE,2019-01-07,1107.0,1118.45,1101.0,1104.75,0.0,5513559,0,0,0.0
RELIANCE,2019-01-08,1105.1,1109.95,1096.0,1104.65,0.0,5625153,0,0,0.0
RELIANCE,2019-01-09,1112.0,1117.0,1098.7,1110.75,0.0,5766805,0,0,0.0
RELIANCE,2019-01-10,1107.75,1111.0,1103.0,1107.5,0.0,4080283,0,0,0.0
RELIANCE,2019-01-11,1107.6,1113.8,1088.6,1098.05,0.0,6463903,0,0,0.0
RELIANCE,2019-01-14,1095.0,1100.5,1086.4,1096.8,0.0,4111782,0,0,0.0
RELIANCE,2019-01-15,1105.0,1132.0,1105.0,1129.65,0.0,10062875,0,0,0.0
RELIANCE,2019-01-16,1135.0,1145.0,1130.35,1135.9,0.0,6382777,0,0,0.0
RELIANCE,2019-01-17,1144.45,1147.9,1130.0,1134.45,0.0,7487963,0,0,0.0
RELIANCE,2019-01-18,1148.8,1189.9,1135.25,1184.35,0.0,25684142,0,0,0.0
RELIANCE,2019-01-21,1194.0,1239.95,1188.65,1237.7,0.0,22038534,0,0,0.0
RELIANCE,2019-01-22,1232.85,1246.95,1219.6,1235.15,0.0,16552819,0,0,0.0
RELIANCE,2019-01-23,1233.3,1244.2,1222.0,1226.3,0.0,8829502,0,0,0.0
RELIANCE,2019-01-24,1225.0,1253.2,1220.1,1247.45,0.0,13155185,0,0,0.0
RELIANCE,2019-01-25,1250.45,1264.7,1235.4,1246.0,0.0,8550836,0,0,0.0
RELIANCE,2019-01-28,1250.5,1255.95,1222.4,1229.55,0.0,8569265,0,0,0.0
RELIANCE,2019-01-29,1231.0,1231.65,1201.35,1210.65,0.0,9328866,0,0,0.0
RELIANCE,2019-01-30,1215.0,1225.0,1191.1,1195.7,0.0,7846940,0,0,0.0
RELIANCE,2019-01-31,1202.0,1229.7,1201.0,1227.15,0.0,10185347,0,0,0.0
RELIANCE,2019-02-01,1234.0,1255.0,1227.05,1249.95,0.0,9228965,0,0,0.0
RELIANCE,2019-02-04,1247.0,1296.95,1242.05,1290.9,0.0,11670570,0,0,0.0
RELIANCE,2019-02-05,1292.0,1304.4,1278.6,1291.55,0.0,9362406,0,0,0.0
RELIANCE,2019-02-06,1296.25,1317.65,1294.25,1310.25,0.0,9411585,0,0,0.0
RELIANCE,2019-02-07,1310.25,1321.2,1286.1,1290.4,0.0,9212227,0,0,0.0
RELIANCE,2019-02-08,1284.8,1300.5,1272.25,1277.7,0.0,6505502,0,0,0.0
RELIANCE,2019-02-11,1275.9,1276.0,1251.0,1253.25,0.0,7523999,0,0,0.0
RELIANCE,2019-02-12,1251.5,1272.35,1251.5,1256.4,0.0,6399485,0,0,0.0
RELIANCE,2019-02-13,1261.0,1273.95,1235.75,1245.95,0.0,6964042,0,0,0.0
RELIANCE,2019-02-14,1241.0,1241.0,1218.0,1224.2,0.0,6627360,0,0,0.0
RELIANCE,2019-02-15,1229.75,1249.9,1214.0,1244.45,0.0,9597961,0,0,0.0
RELIANCE,2019-02-18,1250.0,1252.5,1215.0,1220.1,0.0,9649017,0,0,0.0
RELIANCE,2019-02-19,1218.0,1239.7,1211.2,1216.1,0.0,6244189,0,0,0.0
RELIANCE,2019-02-20,1223.85,1240.0,1219.0,1234.35,0.0,6298179,0,0,0.0
RELIANCE,2019-02-21,1236.0,1257.8,1229.35,1246.9,0.0,10580178,0,0,0.0
RELIANCE,2019-02-22,1244.6,1245.3,1226.0,1232.35,0.0,8755865,0,0,0.0
RELIANCE,2019-02-25,1236.0,1243.0,1220.65,1232.3,0.0,7852528,0,0,0.0
RELIANCE,2019-02-26,1209.5,1234.8,1206.0,1220.25,0.0,10131050,0,0,0.0
RELIANCE,2019-02-27,1228.05,1244.9,1209.0,1223.5,0.0,11113182,0,0,0.0
RELIANCE,2019-02-28,1233.75,1239.85,1226.55,1231.05,0.0,11286916,0,0,0.0
RELIANCE,2019-03-01,1237.0,1242.35,1222.25,1226.05,0.0,7922513,0,0,0.0
RELIANCE,2019-03-05,1223.4,1239.8,1218.6,1237.65,0.0,7121509,0,0,0.0
RELIANCE,2019-03-06,1239.8,1273.1,1235.1,1264.8,0.0,12038231,0,0,0.0
RELIANCE,2019-03-07,1264.0,1279.8,1258.15,1270.25,0.0,8109259,0,0,0.0
RELIANCE,2019-03-08,1266.05,1274.45,1262.0,1267.1,0.0,6040052,0,0,0.0
RELIANCE,2019-03-11,1270.05,1312.0,1268.0,1304.1,0.0,9718840,0,0,0.0
RELIANCE,2019-03-12,1316.9,1334.0,1314.25,1331.35,0.0,11228736,0,0,0.0
RELIANCE,2019-03-13,1337.0,1360.0,1328.1,1347.3,0.0,11236048,0,0,0.0
RELIANCE,2019-03-14,1349.75,1362.0,1336.1,1341.55,0.0,10402048,0,0,0.0
RELIANCE,2019-03-15,1345.0,1358.8,1311.2,1321.65,0.0,15893093,0,0,0.0
RELIANCE,2019-03-18,1331.0,1357.95,1329.0,1350.05,0.0,10105234,0,0,0.0
RELIANCE,2019-03-19,1360.0,1380.0,1343.1,1376.55,0.0,9805318,0,0,0.0
RELIANCE,2019-03-20,1377.8,1388.0,1364.0,1375.45,0.0,9892823,0,0,0.0
RELIANCE,2019-03-22,1372.5,1380.9,1336.7,1341.75,0.0,11465112,0,0,0.0
RELIANCE,2019-03-25,1330.6,1336.85,1316.7,1324.45,0.0,7951992,0,0,0.0
RELIANCE,2019-03-26,1330.3,1371.6,1330.0,1367.25,0.0,9479288,0,0,0.0
RELIANCE,2019-03-27,1377.95,1377.95,1344.25,1349.25,0.0,10094174,0,0,0.0
RELIANCE,2019-03-28,1350.25,1369.8,1342.8,1360.0,0.0,10482938,0,0,0.0
RELIANCE,2019-03-29,1370.05,1376.85,1355.1,1363.25,0.0,7699271,0,0,0.0
RELIANCE,2019-04-01,1370.0,1406.8,1362.55,1391.85,0.0,10098281,0,0,0.0
RELIANCE,2019-04-02,1398.0,1403.1,1380.1,1389.7,0.0,8012636,0,0,0.0
RELIANCE,2019-04-03,1392.75,1403.0,1372.0,1375.2,0.0,7849461,0,0,0.0
RELIANCE,2019-04-04,1379.0,1383.7,1347.25,1353.05,0.0,8375674,0,0,0.0
RELIANCE,2019-04-05,1360.95,1363.9,1343.0,1353.9,0.0,6728239,0,0,0.0
RELIANCE,2019-04-08,1356.0,1357.5,1323.7,1329.25,0.0,8723577,0,0,0.0
RELIANCE,2019-04-09,1328.9,1340.7,1321.0,1334.45,0.0,9497621,0,0,0.0
RELIANCE,2019-04-10,1337.95,1348.0,1326.5,1331.4,0.0,7612711,0,0,0.0
RELIANCE,2019-04-11,1332.95,1353.0,1329.0,1346.8,0.0,5741333,0,0,0.0
RELIANCE,2019-04-12,1350.0,1356.9,1336.65,1343.1,0.0,5919742,0,0,0.0
RELIANCE,2019-04-15,1345.0,1348.95,1335.0,1340.15,0.0,4245127,0,0,0.0
RELIANCE,2019-04-16,1345.0,1360.0,1340.0,1343.75,0.0,7936553,0,0,0.0
RELIANCE,2019-04-18,1375.0,1389.75,1365.0,1385.95,0.0,17960482,0,0,0.0
RELIANCE,2019-04-22,1360.0,1367.0,1341.3,1345.35,0.0,10792748,0,0,0.0
RELIANCE,2019-04-23,1348.0,1373.0,1346.0,1363.85,0.0,9055300,0,0,0.0
RELIANCE,2019-04-24,1370.3,1394.8,1366.25,1389.5,0.0,7360887,0,0,0.0
RELIANCE,2019-04-25,1389.1,1412.4,1362.6,1372.4,0.0,13929820,0,0,0.0
RELIANCE,2019-04-26,1375.0,1395.95,1370.7,1392.8,0.0,6889444,0,0,0.0
RELIANCE,2019-04-30,1396.4,1396.4,1366.8,1392.8,0.0,10217019,0,0,0.0
RELIANCE,2019-05-02,1392.0,1413.9,1382.1,1405.05,0.0,8682505,0,0,0.0
RELIANCE,2019-05-03,1407.95,1417.5,1402.65,1408.85,0.0,6510169,0,0,0.0
RELIANCE,2019-05-06,1398.0,1402.8,1378.1,1384.9,0.0,7237910,0,0,0.0
RELIANCE,2019-05-07,1394.8,1395.0,1340.2,1343.5,0.0,8877095,0,0,0.0
RELIANCE,2019-05-08,1340.0,1340.0,1292.2,1299.45,0.0,14610543,0,0,0.0
RELIANCE,2019-05-09,1288.8,1288.8,1251.75,1256.45,0.0,19507368,0,0,0.0
RELIANCE,2019-05-10,1265.0,1277.7,1245.0,1251.15,0.0,11226831,0,0,0.0
RELIANCE,2019-05-13,1247.9,1260.8,1227.5,1232.05,0.0,8047801,0,0,0.0
RELIANCE,2019-05-14,1236.5,1269.35,1231.5,1260.45,0.0,13001004,0,0,0.0
RELIANCE,2019-05-15,1273.0,1278.0,1250.6,1256.9,0.0,11163801,0,0,0.0
RELIANCE,2019-05-16,1259.95,1271.9,1258.1,1265.35,0.0,6606652,0,0,0.0
RELIANCE,2019-05-17,1267.0,1276.95,1252.0,1267.4,0.0,7898440,0,0,0.0
RELIANCE,2019-05-20,1313.6,1337.7,1303.5,1325.9,0.0,12333937,0,0,0.0
RELIANCE,2019-05-21,1332.2,1367.0,1330.05,1339.8,0.0,13872055,0,0,0.0
RELIANCE,2019-05-22,1345.65,1359.7,1335.1,1340.4,0.0,11287400,0,0,0.0
RELIANCE,2019-05-23,1372.0,1392.0,1325.0,1333.9,0.0,17722514,0,0,0.0
RELIANCE,2019-05-24,1348.0,1353.8,1316.5,1336.85,0.0,10180759,0,0,0.0
RELIANCE,2019-05-27,1337.1,1337.5,1307.0,1310.65,0.0,7349720,0,0,0.0
RELIANCE,2019-05-28,1319.8,1334.8,1313.35,1323.75,0.0,19472659,0,0,0.0
RELIANCE,2019-05-29,1321.0,1333.3,1304.15,1313.05,0.0,7112830,0,0,0.0
RELIANCE,2019-05-30,1316.25,1342.0,1316.25,1329.75,0.0,10740841,0,0,0.0
RELIANCE,2019-05-31,1337.9,1341.9,1320.2,1330.15,0.0,11760178,0,0,0.0
RELIANCE,2019-06-03,1335.0,1367.25,1321.2,1360.2,0.0,8483610,0,0,0.0
RELIANCE,2019-06-04,1357.45,1374.25,1348.1,1351.65,0.0,7059911,0,0,0.0
RELIANCE,2019-06-06,1361.9,1361.9,1321.1,1327.35,0.0,7664319,0,0,0.0
RELIANCE,2019-06-07,1325.95,1327.25,1305.6,1314.9,0.0,6730595,0,0,0.0
RELIANCE,2019-06-10,1320.9,1327.0,1310.1,1319.15,0.0,5380148,0,0,0.0
RELIANCE,2019-06-11,1321.85,1334.5,1318.0,1329.15,0.0,5253790,0,0,0.0
RELIANCE,2019-06-12,1334.7,1338.4,1325.0,1332.15,0.0,4707716,0,0,0.0
RELIANCE,2019-06-13,1330.0,1334.7,1308.65,1327.25,0.0,7171189,0,0,0.0
RELIANCE,2019-06-14,1321.9,1325.0,1309.4,1317.55,0.0,6831331,0,0,0.0
RELIANCE,2019-06-17,1320.0,1320.0,1278.5,1282.3,0.0,6815554,0,0,0.0
RELIANCE,2019-06-18,1278.9,1287.95,1269.1,1281.0,0.0,7679193,0,0,0.0
RELIANCE,2019-06-19,1286.9,1302.0,1262.6,1277.35,0.0,6625604,0,0,0.0
RELIANCE,2019-06-20,1280.0,1300.0,1278.0,1296.75,0.0,4914012,0,0,0.0
RELIANCE,2019-06-21,1295.95,1296.0,1275.55,1279.5,0.0,10623098,0,0,0.0
RELIANCE,2019-06-24,1272.15,1276.45,1257.1,1262.4,0.0,5150998,0,0,0.0
RELIANCE,2019-06-25,1258.9,1298.0,1254.25,1295.85,0.0,6842363,0,0,0.0
RELIANCE,2019-06-26,1291.0,1304.6,1286.35,1294.15,0.0,5299942,0,0,0.0
RELIANCE,2019-06-27,1293.15,1296.9,1271.0,1274.15,0.0,11385972,0,0,0.0
RELIANCE,2019-06-28,1277.1,1282.85,1248.65,1253.1,0.0,8659721,0,0,0.0
RELIANCE,2019-07-01,1258.05,1272.65,1246.45,1268.85,0.0,6162080,0,0,0.0
RELIANCE,2019-07-02,1273.95,1281.0,1263.3,1278.5,0.0,4638751,0,0,0.0
RELIANCE,2019-07-03,1282.9,1286.5,1275.05,1282.55,0.0,4026032,0,0,0.0
RELIANCE,2019-07-04,1281.4,1291.0,1280.0,1284.0,0.0,4275148,0,0,0.0
RELIANCE,2019-07-05,1285.1,1290.5,1260.0,1263.35,0.0,4995344,0,0,0.0
RELIANCE,2019-07-08,1258.0,1268.1,1248.2,1252.05,0.0,6404544,0,0,0.0
RELIANCE,2019-07-09,1248.95,1283.5,1245.5,1280.1,0.0,8016757,0,0,0.0
RELIANCE,2019-07-10,1280.05,1289.35,1268.7,1278.85,0.0,5494315,0,0,0.0
RELIANCE,2019-07-11,1287.0,1289.8,1279.3,1281.55,0.0,3935460,0,0,0.0
RELIANCE,2019-07-12,1283.0,1300.0,1278.05,1280.5,0.0,7174054,0,0,0.0
RELIANCE,2019-07-15,1285.0,1289.5,1270.35,1276.1,0.0,4873164,0,0,0.0
RELIANCE,2019-07-16,1279.95,1294.9,1277.05,1293.0,0.0,4604019,0,0,0.0
RELIANCE,2019-07-17,1294.3,1297.0,1280.0,1281.85,0.0,4334958,0,0,0.0
RELIANCE,2019-07-18,1282.0,1286.4,1258.0,1261.85,0.0,5459896,0,0,0.0
RELIANCE,2019-07-19,1268.2,1272.95,1242.7,1249.0,0.0,7468515,0,0,0.0
RELIANCE,2019-07-22,1251.0,1284.5,1227.3,1280.5,0.0,13300153,0,0,0.0
RELIANCE,2019-07-23,1285.0,1293.9,1260.4,1273.55,0.0,9287951,0,0,0.0
RELIANCE,2019-07-24,1273.5,1278.8,1253.55,1259.1,0.0,6943982,0,0,0.0
RELIANCE,2019-07-25,1264.0,1269.05,1227.0,1231.5,0.0,9968545,0,0,0.0
RELIANCE,2019-07-26,1231.5,1242.5,1210.0,1213.8,0.0,9320481,0,0,0.0
RELIANCE,2019-07-29,1216.9,1222.0,1205.1,1210.95,0.0,8058035,0,0,0.0
RELIANCE,2019-07-30,1213.95,1220.0,1175.95,1180.9,0.0,9533344,0,0,0.0
RELIANCE,2019-07-31,1175.75,1185.0,1162.4,1166.25,0.0,9705619,0,0,0.0
RELIANCE,2019-08-01,1163.4,1188.2,1150.35,1180.25,0.0,10344862,0,0,0.0
RELIANCE,2019-08-02,1175.7,1198.25,1162.1,1184.35,0.0,10865385,0,0,0.0
RELIANCE,2019-08-05,1167.0,1167.0,1128.0,1143.35,0.0,13897461,0,0,0.0
RELIANCE,2019-08-06,1134.75,1149.6,1122.0,1128.3,0.0,13288909,0,0,0.0
RELIANCE,2019-08-07,1126.5,1138.55,1103.1,1109.4,0.0,11588879,0,0,0.0
RELIANCE,2019-08-08,1108.35,1158.0,1095.3,1152.35,0.0,14262936,0,0,0.0
RELIANCE,2019-08-09,1161.85,1175.5,1152.3,1162.1,0.0,10043949,0,0,0.0
RELIANCE,2019-08-13,1233.15,1302.8,1226.0,1274.75,0.0,47923444,0,0,0.0
RELIANCE,2019-08-14,1304.0,1304.45,1280.35,1288.25,0.0,14487137,0,0,0.0
RELIANCE,2019-08-16,1291.2,1291.8,1273.0,1278.0,0.0,10047496,0,0,0.0
RELIANCE,2019-08-19,1281.05,1296.8,1280.0,1292.6,0.0,7459859,0,0,0.0
RELIANCE,2019-08-20,1289.8,1292.6,1272.6,1275.95,0.0,6843460,0,0,0.0
RELIANCE,2019-08-21,1275.65,1278.65,1266.5,1270.95,0.0,4881553,0,0,0.0
RELIANCE,2019-08-22,1270.95,1271.0,1238.9,1246.75,0.0,6414937,0,0,0.0
RELIANCE,2019-08-23,1239.0,1284.0,1226.5,1275.85,0.0,9741262,0,0,0.0
RELIANCE,2019-08-26,1294.0,1294.0,1259.0,1266.8,0.0,8778739,0,0,0.0
RELIANCE,2019-08-27,1285.0,1285.0,1261.2,1274.85,0.0,12984396,0,0,0.0
RELIANCE,2019-08-28,1273.75,1281.0,1256.05,1263.3,0.0,5305639,0,0,0.0
RELIANCE,2019-08-29,1256.45,1260.25,1235.3,1241.75,0.0,8635974,0,0,0.0
RELIANCE,2019-08-30,1245.5,1254.4,1221.0,1248.55,0.0,11308120,0,0,0.0
RELIANCE,2019-09-03,1242.25,1243.0,1200.0,1206.4,0.0,8563009,0,0,0.0
RELIANCE,2019-09-04,1200.55,1205.25,1186.05,1201.15,0.0,15063355,0,0,0.0
RELIANCE,2019-09-05,1206.8,1213.2,1193.3,1198.6,0.0,10512763,0,0,0.0
RELIANCE,2019-09-06,1203.0,1229.0,1195.25,1222.5,0.0,10600234,0,0,0.0
RELIANCE,2019-09-09,1220.65,1233.0,1213.15,1222.2,0.0,5370758,0,0,0.0
RELIANCE,2019-09-11,1222.5,1240.0,1222.5,1234.4,0.0,5544468,0,0,0.0
RELIANCE,2019-09-12,1235.0,1240.45,1205.7,1210.35,0.0,5431139,0,0,0.0
RELIANCE,2019-09-13,1212.0,1228.5,1206.9,1225.6,0.0,5919260,0,0,0.0
RELIANCE,2019-09-16,1189.0,1219.1,1186.1,1210.75,0.0,9393731,0,0,0.0
RELIANCE,2019-09-17,1211.0,1211.0,1193.5,1197.45,0.0,7150435,0,0,0.0
RELIANCE,2019-09-18,1204.95,1216.3,1197.2,1205.7,0.0,6827281,0,0,0.0
RELIANCE,2019-09-19,1207.85,1209.7,1172.65,1179.05,0.0,6293454,0,0,0.0
RELIANCE,2019-09-20,1187.95,1269.9,1174.3,1254.35,0.0,22019674,0,0,0.0
RELIANCE,2019-09-23,1274.15,1281.0,1235.0,1239.2,0.0,9879751,0,0,0.0
RELIANCE,2019-09-24,1243.6,1298.8,1242.75,1278.7,0.0,15982067,0,0,0.0
RELIANCE,2019-09-25,1284.0,1295.0,1268.85,1279.55,0.0,8316894,0,0,0.0
RELIANCE,2019-09-26,1292.0,1298.8,1283.5,1296.8,0.0,8389212,0,0,0.0
RELIANCE,2019-09-27,1292.5,1315.0,1284.0,1309.05,0.0,8712980,0,0,0.0
RELIANCE,2019-09-30,1310.0,1335.75,1305.55,1332.25,0.0,11549746,0,0,0.0
RELIANCE,2019-10-01,1337.0,1342.0,1293.3,1304.9,0.0,8192597,0,0,0.0
RELIANCE,2019-10-03,1286.0,1314.7,1281.3,1311.05,0.0,6183107,0,0,0.0
RELIANCE,2019-10-04,1319.9,1328.6,1303.85,1308.1,0.0,6853954,0,0,0.0
RELIANCE,2019-10-07,1308.1,1320.8,1301.7,1310.1,0.0,4599818,0,0,0.0
RELIANCE,2019-10-09,1308.7,1329.95,1292.5,1324.75,0.0,8040938,0,0,0.0
RELIANCE,2019-10-10,1325.0,1369.0,1321.0,1362.75,0.0,16003744,0,0,0.0
RELIANCE,2019-10-11,1363.7,1365.6,1336.55,1352.6,0.0,7587648,0,0,0.0
RELIANCE,2019-10-14,1364.95,1364.95,1350.85,1358.0,0.0,6123412,0,0,0.0
RELIANCE,2019-10-15,1362.5,1370.0,1354.3,1364.15,0.0,4422075,0,0,0.0
RELIANCE,2019-10-16,1369.9,1379.65,1363.7,1372.35,0.0,8870701,0,0,0.0
RELIANCE,2019-10-17,1375.0,1399.0,1372.0,1396.5,0.0,7332464,0,0,0.0
RELIANCE,2019-10-18,1404.0,1427.9,1398.7,1416.35,0.0,12856410,0,0,0.0
RELIANCE,2019-10-22,1425.0,1436.85,1403.35,1414.15,0.0,12703054,0,0,0.0
RELIANCE,2019-10-23,1416.3,1425.95,1383.15,1392.4,0.0,8432964,0,0,0.0
RELIANCE,2019-10-24,1401.0,1441.4,1386.55,1436.45,0.0,10351384,0,0,0.0
RELIANCE,2019-10-25,1441.1,1441.45,1411.25,1431.2,0.0,6190013,0,0,0.0
RELIANCE,2019-10-29,1445.5,1480.0,1442.1,1467.05,0.0,11780494,0,0,0.0
RELIANCE,2019-10-30,1480.0,1484.55,1460.3,1479.1,0.0,7470723,0,0,0.0
RELIANCE,2019-10-31,1484.0,1489.65,1461.7,1464.35,0.0,8898168,0,0,0.0
RELIANCE,2019-11-01,1455.0,1461.8,1441.0,1456.9,0.0,6356579,0,0,0.0
RELIANCE,2019-11-04,1465.9,1471.0,1445.1,1457.65,0.0,6429329,0,0,0.0
RELIANCE,2019-11-05,1463.1,1468.95,1441.0,1447.3,0.0,5799318,0,0,0.0
RELIANCE,2019-11-06,1442.7,1446.45,1428.5,1434.9,0.0,6686289,0,0,0.0
RELIANCE,2019-11-07,1435.0,1463.0,1432.2,1458.6,0.0,6438749,0,0,0.0
RELIANCE,2019-11-08,1449.0,1459.65,1441.3,1445.5,0.0,5494844,0,0,0.0
RELIANCE,2019-11-11,1439.1,1444.25,1422.55,1427.8,0.0,5192423,0,0,0.0
RELIANCE,2019-11-13,1430.0,1475.9,1430.0,1472.3,0.0,11532364,0,0,0.0
RELIANCE,2019-11-14,1476.0,1481.6,1455.8,1462.75,0.0,6518339,0,0,0.0
RELIANCE,2019-11-15,1465.65,1486.8,1463.15,1470.85,0.0,7173674,0,0,0.0
RELIANCE,2019-11-18,1472.65,1486.0,1455.4,1459.2,0.0,6435097,0,0,0.0
RELIANCE,2019-11-19,1467.0,1514.9,1465.0,1509.75,0.0,13795569,0,0,0.0
RELIANCE,2019-11-20,1555.05,1572.4,1543.2,1547.65,0.0,19904164,0,0,0.0
RELIANCE,2019-11-21,1545.0,1556.0,1528.55,1537.6,0.0,6810577,0,0,0.0
RELIANCE,2019-11-22,1542.1,1569.5,1537.6,1546.5,0.0,10218978,0,0,0.0
RELIANCE,2019-11-25,1551.15,1564.8,1551.0,1561.55,0.0,6924313,0,0,0.0
RELIANCE,2019-11-26,1568.1,1576.35,1556.0,1560.25,0.0,16152137,0,0,0.0
RELIANCE,2019-11-27,1559.95,1575.5,1556.1,1569.85,0.0,4408336,0,0,0.0
RELIANCE,2019-11-28,1572.65,1584.15,1563.95,1580.3,0.0,6284885,0,0,0.0
RELIANCE,2019-11-29,1581.95,1581.95,1547.85,1551.15,0.0,8484822,0,0,0.0
RELIANCE,2019-12-02,1600.0,1614.45,1577.0,1586.5,0.0,14275186,0,0,0.0
RELIANCE,2019-12-03,1592.75,1594.0,1572.6,1578.9,0.0,5938786,0,0,0.0
RELIANCE,2019-12-04,1573.0,1577.5,1533.75,1552.7,0.0,9594828,0,0,0.0
RELIANCE,2019-12-05,1574.0,1579.75,1544.0,1550.85,0.0,9117022,0,0,0.0
RELIANCE,2019-12-06,1553.0,1568.0,1541.1,1554.9,0.0,5982129,0,0,0.0
RELIANCE,2019-12-09,1556.15,1577.4,1546.5,1572.6,0.0,5779807,0,0,0.0
RELIANCE,2019-12-10,1572.05,1573.6,1554.15,1561.95,0.0,4650906,0,0,0.0
RELIANCE,2019-12-11,1555.6,1574.5,1550.6,1562.4,0.0,5652698,0,0,0.0
RELIANCE,2019-12-12,1570.25,1573.85,1556.65,1568.2,0.0,4720977,0,0,0.0
RELIANCE,2019-12-13,1580.0,1590.0,1572.4,1582.9,0.0,5791522,0,0,0.0
RELIANCE,2019-12-16,1592.0,1593.9,1564.35,1566.6,0.0,5436951,0,0,0.0
RELIANCE,2019-12-17,1566.75,1579.0,1555.55,1562.7,0.0,9291724,0,0,0.0
RELIANCE,2019-12-18,1563.0,1580.0,1562.0,1575.85,0.0,6739582,0,0,0.0
RELIANCE,2019-12-19,1573.7,1614.9,1571.8,1609.95,0.0,9375484,0,0,0.0
RELIANCE,2019-12-20,1615.0,1617.55,1596.1,1599.1,0.0,9724619,0,0,0.0
RELIANCE,2019-12-23,1560.1,1577.55,1557.8,1571.4,0.0,11478429,0,0,0.0
RELIANCE,2019-12-24,1568.9,1572.05,1542.5,1546.45,0.0,8251144,0,0,0.0
RELIANCE,2019-12-26,1541.65,1552.95,1510.15,1515.4,0.0,13605737,0,0,0.0
RELIANCE,2019-12-27,1527.0,1546.2,1521.3,1542.35,0.0,8081591,0,0,0.0
RELIANCE,2019-12-30,1545.95,1547.65,1528.05,1544.2,0.0,7828402,0,0,0.0
